states	AB_aSPR	AA_aSPR	BB_aSPR	NormSPR_1	NormSPR_2	AB_sumTMRCA	AA_sumTMRCA	BB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AB_meanTMRCA	AA_meanTMRCA	BB_meanTMRCA	Norm_meanTMRCA_1	Norm_meanTMRCA_2	AB_stdevTMRCA	AA_stdevTMRCA	BB_stdevTMRCA	Norm_stdevTMRCA_1	Norm_stdevTMRCA_2	sharedClades_AB	sharedClades_AA	sharedClades_BB	Norm_sharedClades_1	Norm_sharedClades_2	AB_sumTT	AA_sumTT	BB_sumTT	Norm_sumTT_1	Norm_sumTT_2	AB_meanTT	AA_meanTT	BB_meanTT	Norm_meanTT_1	Norm_meanTT_2	AB_stdevTT	AA_stdevTT	BB_stdevTT	Norm_stdevTT_1	Norm_stdevTT_2	AltAB_sumTMRCA	AltAA_sumTMRCA	AltBB_sumTMRCA	Norm_sumTMRCA_1	Norm_sumTMRCA_2	AltAB_meanTMRCA	AltAA_meanTMRCA	AltBB_meanTMRCA	AltNorm_meanTMRCA_1	AltNorm_meanTMRCA_2	AltAB_stdevTMRCA	AltAA_stdevTMRCA	AltBB_stdevTMRCA	AltNorm_stdevTMRCA_1	AltNorm_stdevTMRCA_2	timeTaken	exact indicator
10	265	176	189	0.688679245283	0.688242301294	172962.73109	30189.3795215	30156.7835742	0.174448456946	4.79210006914e+12	1.69694416626	0.296189191388	0.295869391267	0.174448456946	0.00452554549706	1.91075924213	0.140511830342	0.322982382664	0.121285351599	0.00107789754121	114	239	232	0.484076433121	0.484129903118	346991.717889	60091.8553512	63288.8896487	0.177786296674	4.16837776026e+13	3.40434940926	0.589563559359	0.620929788756	0.177786296674	0.0393651696142	3.83060761989	0.317978311964	0.653926286774	0.12686036984	0.0112871662548	25762.963748	-8219.12640414	2981.27322341	-0.101654709294	23305533859.1	0.252761451916	-0.0806381728327	0.029249389002	-0.101654709294	2.20091926902e-05	2.5429770021	0.31775634792	0.437036370847	0.148407303358	0.00758370097423	7.56340445455	0
11	277	199	203	0.725631768953	0.725595846588	186956.873823	35644.893204	33191.4014106	0.184096720295	7.48694042735e+12	1.83424125172	0.349713450975	0.325642146367	0.184096720295	0.00707048873123	1.83116926048	0.377248111617	0.18175896605	0.152636648542	0.00256754075982	110	227	223	0.488888888889	0.488908204162	374927.732693	73073.009818	65389.3280381	0.184652035289	6.08947953434e+13	3.67843075067	0.71692217705	0.641537272512	0.184652035289	0.0575075985235	3.66323450422	0.777619657215	0.390932353285	0.159497297969	0.0252274275366	42103.5333373	-18737.8030353	25402.6628675	0.0791484621831	5.38117708993e+12	0.413079423673	-0.183837323502	0.249226525789	0.0791484621831	0.00508185584543	2.55870811539	0.48043675338	0.277426148865	0.14809483303	0.00694298915383	7.65733675	0
12	247	185	202	0.783400809717	0.782644604633	201572.003956	40594.1847834	30322.9227972	0.175910111992	7.5169135495e+12	1.97763086902	0.398271145571	0.297499389726	0.175910111992	0.00709879463595	1.92200577167	0.240528008297	0.198334423837	0.114167823688	0.00118405757489	107	233	225	0.467248908297	0.467320204551	403872.171309	82708.0512401	61851.5142114	0.178966979803	6.47966151062e+13	3.96240577781	0.811451947885	0.606827641734	0.178966979803	0.0611923844427	3.84849313794	0.50816575157	0.427153193917	0.121517554009	0.0122429868591	46388.001173	-28279.1867713	24314.8818981	-0.0427298522566	1.0192307128e+13	0.455114506338	-0.277448215091	0.238554263859	-0.0427298522566	0.00962537279317	2.71992662153	0.373491788548	0.266334927789	0.117618378244	0.00363798728996	7.71298207692	0
13	271	192	191	0.706642066421	0.706639657776	179949.369324	23587.9927748	63738.0607702	0.242640621284	1.25611480713e+13	1.76549034912	0.231422726045	0.625336624317	0.242640621284	0.0118624499221	1.9039478423	0.170734892187	0.307635276369	0.125625859577	0.00144897799796	106	230	229	0.461873638344	0.461874734493	359093.012722	49294.1835072	128339.159478	0.247336117234	1.11455827773e+14	3.52307568944	0.483627175668	1.25914054782	0.247336117234	0.105256236769	3.81266859482	0.387175235657	0.6592288191	0.137227250249	0.017086710269	47120.7382734	-15388.2503989	39302.7494083	0.253757685953	7.76269043716e+12	0.462303418886	-0.150974730677	0.385600822246	0.253757685953	0.00733090049166	2.55504385635	0.244772368206	0.580514739573	0.161501554215	0.00790228925952	7.74042278571	0
14	269	191	190	0.708178438662	0.708175999371	263607.436786	35685.4850889	57539.145205	0.176824734974	1.59938258441e+13	2.58626294357	0.350111699555	0.564518819585	0.176824734974	0.0151041892876	1.98640239263	0.258862604782	0.280354939762	0.135727168509	0.00265147678751	113	233	227	0.491304347826	0.491346146535	526655.426972	71624.4732191	113958.216775	0.176189858197	1.26499150036e+14	5.16703713451	0.702710527432	1.11804855262	0.176189858197	0.119462793049	3.97163386747	0.533194199479	0.590016895118	0.141404159104	0.0249189949779	141129.904023	7494.23189744	-31301.8900593	-0.084346610758	3.89920736708e+11	1.38463104628	0.07352620428	-0.307104076088	-0.084346610758	0.000368231883467	2.95251542662	0.429164243157	0.550424814451	0.165890590914	0.0188995252504	7.74611873333	0
15	257	200	207	0.791828793774	0.791711671182	253595.624232	26225.7575424	64450.9012632	0.178781986243	1.12660666882e+13	2.48803665632	0.257301940059	0.632330330467	0.178781986243	0.010639405821	1.84299424317	0.21487955134	0.289142372402	0.136739961508	0.00209454491906	107	223	217	0.486363636364	0.486408862431	506851.972535	54575.6728135	128485.054982	0.180585987344	9.70112912623e+13	4.97274466314	0.535444075246	1.26057193436	0.180585987344	0.0916151595338	3.68042290756	0.454610587553	0.609408551192	0.144551205863	0.0208544362644	127438.994617	14312.0140531	45061.3904277	0.232948339946	3.26368584597e+12	1.25030899493	0.140415733503	0.442099076072	0.232948339946	0.00308214740322	2.83261038633	0.304402581669	0.536650133031	0.148458947754	0.0094208980123	7.7961016875	0
16	271	200	194	0.726937269373	0.726852974302	239740.680238	39155.0541941	25619.7750809	0.135093529414	4.19744052284e+12	2.35210525517	0.384151778684	0.251356622265	0.135093529414	0.00396396314418	1.89277698042	0.210342555915	0.321615720277	0.140523231658	0.00241785017139	108	222	229	0.478935698448	0.478993397501	479631.408911	80393.8404832	54656.114346	0.140785144926	4.02545932525e+13	4.70568264143	0.788747135012	0.536233290289	0.140785144926	0.0380154818558	3.79417377998	0.449115304335	0.626656269225	0.141766249511	0.0208764797407	97014.3779967	28523.0364526	-512.234223753	0.144364179863	2200354183.43	0.951811883099	0.279840633917	-0.0050255501418	0.144364179863	2.07796223432e-06	2.86514536598	0.336906217669	0.408156302085	0.130021765841	0.00659970318423	7.83290494118	0
17	245	185	206	0.797959183673	0.796807457367	254570.348039	22074.3967443	30883.9658581	0.104015182857	1.82572767504e+12	2.49759970998	0.216572775781	0.303003805291	0.104015182857	0.00172417385685	1.83387403941	0.186094023718	0.175619872584	0.0986201583444	0.000582428563338	107	229	220	0.476614699332	0.476710476208	509657.50744	45528.4608494	63039.2013718	0.106510412028	1.61625140896e+13	5.00026987658	0.446681522374	0.618480087238	0.106510412028	0.0152634944604	3.66409499031	0.385549546518	0.408978682136	0.108420801147	0.00678570556602	126202.407316	5844.87852695	-16423.0708838	-0.0419096298629	73011635164.6	1.23817678822	0.0573443334081	-0.161127395206	-0.0419096298629	6.89504542862e-05	2.84042541617	0.279725544595	0.310952742682	0.103977081024	0.00266360394552	7.873351	0
18	265	203	196	0.752830188679	0.752714324086	168549.631712	64134.1132289	45956.5934475	0.326582459891	5.15401927488e+13	1.65364707446	0.629222310587	0.450881948153	0.326582459891	0.0486733339969	2.012683742	0.417772196462	0.232568312308	0.161560531145	0.00469034308339	105	223	224	0.469798657718	0.469799833342	338483.087357	127529.991106	93233.4308268	0.326107020083	4.17667821203e+14	3.32087090004	1.25120176507	0.914716861515	0.326107020083	0.394435571094	4.03169096867	0.828904914672	0.497473039801	0.164494000753	0.042175602199	19907.3376476	-49397.4071169	-29558.2749486	-1.98307989404	1.07091078717e+14	0.195311673641	-0.484639906568	-0.28999739957	-1.98307989404	0.101134271419	2.59755612881	0.579291364719	0.416274019491	0.191635008993	0.0223865815609	7.88696931579	0
19	260	184	188	0.715384615385	0.715343257696	191072.570379	32842.0894868	50656.0076783	0.21849838781	1.44852212239e+13	1.87462051271	0.322215033326	0.496988086242	0.21849838781	0.0136794989123	1.97986349828	0.235944248372	0.385861036614	0.157032362465	0.00418644504369	106	233	218	0.470066518847	0.470326726011	382199.690676	66595.5122299	102649.550883	0.221409209952	1.22268251982e+14	3.74977621682	0.65337119312	1.00709878621	0.221409209952	0.115467233406	3.95128450892	0.48175444707	0.795883841452	0.161673790591	0.0372059619634	68690.5603607	16857.013633	13494.5400856	0.22092958304	7.533215517e+11	0.673925792837	0.165384824608	0.132395464216	0.22092958304	0.000711418982689	2.64194730535	0.363510764394	0.615107582866	0.185207771797	0.0189239835704	7.9018946	0
20	268	188	198	0.720149253731	0.719907545857	173676.953714	20013.8853912	27548.5408936	0.136927857346	1.75032149738e+12	1.70395143255	0.196357017751	0.270279819611	0.136927857346	0.0016529620535	1.88962553805	0.233082861005	0.42168776782	0.173254069561	0.00511242485304	106	223	223	0.47533632287	0.47533632287	348018.162356	45173.1127324	58212.6099507	0.148534952865	1.98697438202e+13	3.41441989635	0.443195188003	0.571126208727	0.148534952865	0.0187645141746	3.77677120572	0.477494443131	0.840807818614	0.174527683825	0.0426785297984	39988.1149467	6461.12489521	-3950.84975311	0.031387765408	16295450406.7	0.392324970535	0.0633903507958	-0.0387619425182	0.031387765408	1.53890363612e-05	2.51400403262	0.298102938497	0.499368867903	0.158605912332	0.00881473928157	7.90724838095	0
21	255	198	203	0.786274509804	0.786213385723	132934.731475	55468.5071329	95003.7413674	0.56596288581	2.08898782963e+14	1.30422788567	0.544203707914	0.932085447946	0.56596288581	0.197279049465	1.93666795556	0.29104213038	0.549219193662	0.216934792986	0.013193133805	106	228	217	0.476404494382	0.47655011078	267362.181909	111439.423662	189809.038646	0.563371491355	1.67344528421e+15	2.62310089583	1.0933365742	1.86222395312	0.563371491355	1.58036198353	3.86985550347	0.603393295538	1.09370866001	0.219272005638	0.112540674358	-6203.51257196	-48534.6513175	81150.4681764	-2.62881847022	-2.50062299533e+15	-0.0608629061472	-0.476175375444	0.796170439107	-2.62881847022	-2.36152896916	2.3340927262	0.392581468213	0.73248729467	0.241007726526	0.0354275954417	7.90924159091	0
22	272	195	211	0.746323529412	0.745743762059	141819.556385	27204.0666384	84122.3067751	0.392493025121	3.69278381761e+13	1.39139725276	0.266900169127	0.825327264634	0.392493025121	0.0348737733692	2.0351559514	0.218077407683	0.482257079975	0.172059170005	0.0054347664049	102	236	210	0.457399103139	0.458178306748	284369.964369	56596.3308725	166799.494744	0.392790824643	3.13387948729e+14	2.78996491934	0.555268831039	1.63647641175	0.392790824643	0.295956136087	4.07453605586	0.464966326553	0.970274555421	0.176123227565	0.0499521428767	-801.332189924	6831.71314665	66936.7480316	-46.028639624	-2.60961160566e+14	-0.00786190167302	0.067026206725	0.656719071008	-46.028639624	-0.246445522436	2.46531625801	0.33808422565	0.694591280328	0.209440777147	0.0223684468564	7.91768834783	0
23	261	179	204	0.733716475096	0.732151728243	196745.531677	39915.1776394	84952.1103794	0.317331954007	5.84412638166e+13	1.93027815942	0.391609379741	0.833468500474	0.317331954007	0.0551905416189	1.82485069417	0.217961285026	0.532727607321	0.205685017066	0.00738825352302	112	242	224	0.480686695279	0.481045692921	392757.9215	80387.4629547	172693.01656	0.322183800327	4.90683261499e+14	3.85336343524	0.788684564828	1.69429798639	0.322183800327	0.463389618857	3.66386737385	0.459171689547	1.09014736459	0.211432196644	0.0683881540165	59295.0518265	12996.7797689	70011.212025	0.699957156938	1.39633061142e+13	0.581746088598	0.127511918146	0.686882758324	0.699957156938	0.0131866146778	2.591838212	0.429657699572	0.711800899973	0.220202517707	0.0360872987385	7.92827179167	0
24	265	197	192	0.733962264151	0.733901632069	159521.073215	89013.4651648	48575.3672354	0.431255976491	1.17199440404e+14	1.56506753149	0.873314612217	0.476574840918	0.431255976491	0.110680368132	2.01290095076	0.607352542184	0.230799438175	0.208195038122	0.00976177507994	111	227	217	0.5	0.500126864272	319989.441972	175815.099072	96703.5878053	0.425824497831	9.03362097282e+14	3.13942901686	1.72492886086	0.948762708292	0.425824497831	0.853113710604	4.01669931341	1.21271261677	0.490481557929	0.212014149157	0.0880829466877	-3065.69278601	-77304.2066058	-24096.415866	16.5379621426	-1.13183344312e+15	-0.0300776326551	-0.758434615366	-0.236410885015	16.5379621426	-1.06887662362	2.54956897371	0.745876971506	0.473816265132	0.239195967871	0.0489877578296	7.94688532	0
25	266	183	193	0.706766917293	0.70651691307	213386.152911	57289.4819179	39950.2376819	0.227849179231	2.45483491118e+13	2.09353994968	0.562069363243	0.391953355197	0.227849179231	0.0231828778991	1.78491978161	0.332960157552	0.226563496369	0.156736358599	0.00318820112279	107	240	223	0.462203023758	0.462514896944	427910.537879	116641.226856	80316.7769839	0.230139230522	2.05099084184e+14	4.1982471389	1.14437167019	0.787991061985	0.230139230522	0.193690704177	3.57223965435	0.690935763718	0.486392325388	0.164788508474	0.0316160919625	91346.277379	51034.8014864	22222.5343035	0.40098697994	1.40808598808e+13	0.896201924719	0.500704447211	0.218026159209	0.40098697994	0.0132976296631	2.60109020562	0.41961826957	0.396765729919	0.156931120213	0.0106566737511	7.96582184615	0
26	258	195	198	0.761627906977	0.761605715991	162514.307411	35209.2743612	87090.9257327	0.376275178605	5.78586587412e+13	1.59443427007	0.345439577352	0.854452502135	0.376275178605	0.0546403432221	1.9704133324	0.196606883494	0.575955571109	0.196040709302	0.00650755830132	119	224	227	0.527716186253	0.52772786172	324800.553608	71312.3609571	175505.976838	0.379953690123	4.82277155757e+14	3.18663102258	0.699648381738	1.72189605045	0.379953690123	0.455451092231	3.93618144208	0.414152932441	1.17415788788	0.201757825915	0.0600757736174	19080.2973123	-11012.266047	71216.3565081	1.57765074296	3.22350059293e+13	0.187197548342	-0.108041775867	0.698706478309	1.57765074296	0.0304419740461	2.52778686205	0.382504565863	0.75737913588	0.225470691152	0.0332016348613	7.978897	0
27	271	193	191	0.708487084871	0.708477475335	165911.350124	24631.8229546	80706.9463677	0.317454981963	2.38198401382e+13	1.62776278991	0.241663785046	0.791819029175	0.317454981963	0.0224948913259	1.97742135145	0.239421948983	0.447420803282	0.173671319915	0.005803113313	101	240	225	0.434408602151	0.434634797741	330879.105479	51772.6283824	161271.490983	0.321936495593	2.10691146617e+14	3.24626793437	0.507943295944	1.58224094915	0.321936495593	0.198971715133	3.95934725523	0.487568110108	0.911714949068	0.176706281235	0.0499074227451	36597.6057929	7171.86317226	55566.3436068	0.857135397518	4.33945267145e+12	0.359060551704	0.0703634320219	0.545163585413	0.857135397518	0.00409807604466	2.5359184572	0.332826143942	0.727983114716	0.209156815679	0.0231495308709	7.98523089286	0
28	263	187	193	0.722433460076	0.72234340043	143838.170922	50068.461252	100686.96318	0.524045263737	1.7668546415e+14	1.41120195948	0.491223645115	0.987843760968	0.524045263737	0.166857556216	2.01081176706	0.263238082593	0.608098694775	0.216662939725	0.012743072736	108	241	222	0.466522678186	0.46691598994	287670.927924	99666.6621747	201202.131513	0.522939171954	1.39787715809e+15	2.82235080278	0.97783354762	1.97400203592	0.522939171954	1.32012198972	4.02135248843	0.541686989626	1.24351616769	0.221965515639	0.112830766705	10780.959345	36492.088971	84944.1534477	5.63197756954	8.91265358573e+14	0.105772416705	0.358025322009	0.833390434705	5.63197756954	0.841689837854	2.45431602057	0.427098146154	0.806895099758	0.251392492973	0.048390381553	7.99802517241	0
29	260	172	202	0.719230769231	0.716913172596	193894.300686	40176.8448816	39582.8267867	0.205678226194	1.30436826713e+13	1.90230461988	0.394176607359	0.388348672436	0.205678226194	0.0123181441386	1.89705145167	0.205088430045	0.402798289623	0.160218827785	0.00359731481869	116	239	217	0.508771929825	0.509365084275	388943.479169	80776.8444579	80577.9287049	0.207427019355	1.08922969097e+14	3.81593979131	0.792504802091	0.790553231805	0.207427019355	0.102864265188	3.79484774032	0.438741404369	0.813883712349	0.165042868968	0.0336006440016	53314.6794202	27676.3263249	14012.7151784	0.39097151063	2.82107526058e+12	0.523072419404	0.27153352751	0.137479300457	0.39097151063	0.00266415647799	2.63513990542	0.351718645177	0.542365739564	0.16964647359	0.01380929799	7.99802456667	0
30	271	190	195	0.710332103321	0.710272197599	213039.848563	19786.9186408	38844.3180184	0.137606267219	2.77300398357e+12	2.09014234408	0.194130238024	0.381103133827	0.137606267219	0.00261875910563	1.84735635194	0.179739046658	0.188831183855	0.0997561272158	0.000623564842876	105	233	229	0.454545454545	0.45456249212	427511.314979	41738.7597962	78085.9637643	0.140142166256	2.4847197789e+13	4.1943303473	0.409500616096	0.766104465635	0.140142166256	0.0234651034925	3.70076427992	0.369399007105	0.415257625313	0.10601278183	0.00635821568568	73565.4720731	-4189.44612918	26845.7743918	0.1539875136	1.71945599906e+11	0.721753743628	-0.0411028209601	0.263384949785	0.1539875136	0.000162381340992	2.69453002268	0.261348870895	0.333953863334	0.11046504014	0.002827034922	7.99784748387	0
31	268	192	187	0.707089552239	0.707028016855	172673.806526	76269.1659566	59691.4258163	0.39369199796	1.20031556255e+14	1.69410951598	0.748279790795	0.585634929422	0.39369199796	0.113354951081	1.81146771758	0.37178828966	0.310621083839	0.188358138231	0.00736245537913	106	222	225	0.474272930649	0.474283612351	345809.204593	153037.183974	121269.347231	0.39661542776	9.96000283664e+14	3.39274772475	1.50145383881	1.18977834146	0.39661542776	0.940599013746	3.62441167401	0.75222996876	0.665253772231	0.195546735372	0.0690936975303	38736.6931073	-56096.1518333	49576.7095488	-0.0841507336012	1.99663644743e+14	0.380047221586	-0.550361554788	0.486399049789	-0.0841507336012	0.188557604256	2.4509154317	0.628690175406	0.450410582301	0.220142389197	0.0327161501163	8.00030396875	0
32	272	185	187	0.683823529412	0.683813646355	243693.873051	28154.3460694	68258.6619888	0.197815822883	1.51552051916e+13	2.39089018554	0.276223398048	0.669688420901	0.197815822883	0.0143122158599	1.79360391856	0.184194127784	0.331592986152	0.143785121285	0.00207986759508	106	233	240	0.448202959831	0.448252049473	487802.301307	57273.0667159	136155.213249	0.198265034264	1.24659557531e+14	4.78584758852	0.56190831305	1.33582415919	0.198265034264	0.117725525576	3.589581402	0.403636766423	0.685339441835	0.151685682298	0.021318128875	110104.744832	15433.6694848	-41880.3497647	-0.120097822852	3.7944860133e+12	1.08024198763	0.151420339117	-0.410889760853	-0.120097822852	0.0035834224752	2.78683478953	0.295463573459	0.624184342947	0.16499864288	0.0122045679561	8.01425	0
